"mean","skewness","kurtosis","variance","min","max","rms","fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","label"
0.407634148618759,0.331710773059925,0.0822691294991632,0.0517845591750009,0.83625666120014,0.0539699082453335,0.122218143294752,0.0279984030008263,0.0332992868066853,0.0499700892918278,0.023091108318212,0.0136096847859635,0.0411685614621031,0.081260365025958,0.0274900980385566,0.0250474875661375,0.0280457736961503,0.0393604880235715,0.0222495470289596,0.016740253577663,0.0172703462576989,0.0204665059848469,2
0.480826847469139,0.395284601530646,0.150774760287426,0.118518963701571,0.716008832149287,0.198079549572861,0.201162909812729,0.0203469131402419,0.023461572966659,0.040225411008977,0.0289843644671164,0.0281083877388388,0.0899098372903822,0.220877452634302,0.120244344143463,0.0990471534967852,0.0714107172110505,0.0793959099281801,0.0496224456736543,0.0349828577631702,0.0268113207295096,0.0258384246209357,2
0.582982109157549,0.478419933961583,0.108004138626352,0.195400499857412,0.727397535843291,0.255447293237766,0.282727931793186,0.0597504967386455,0.0700279454585629,0.108677795709849,0.0696329942253627,0.06257957053112,0.174358252400636,0.246231646110539,0.117010760450639,0.103945798040261,0.0959083976220536,0.155173436466417,0.134925937052037,0.109033899904503,0.084421158753107,0.0787856083043586,2
0.45418365757837,0.404851562892471,0.190403034125677,0.102803065900991,0.762313424559729,0.23204011841667,0.184700801110709,0.0166474372271068,0.0202413486732619,0.0397501614348428,0.0286786693275114,0.0233692057558753,0.0898651382514227,0.238429219929979,0.0734994128059323,0.0568521174749089,0.0347847564496294,0.0272673266621788,0.0146268703917407,0.0135188417756325,0.0190806861872352,0.0280355111125552,2
0.353359329148442,0.318824353772651,0.111713983944838,0.0622407019575204,0.805727190832346,0.083757336470094,0.146812243545765,0.0332959862923008,0.0397926584592952,0.0626693431388037,0.0313117310979089,0.0160993257488082,0.0312558430517619,0.130234235341413,0.0573780800429101,0.0335590706441042,0.0258855417965974,0.0427369534011358,0.0343651281584082,0.0198514791983122,0.011364745335703,0.0102837246692869,2
0.631955723302053,0.494378139170273,0.136760574760927,0.222821012225423,0.684919111534354,0.313330449593632,0.308677337480297,0.252647468612915,0.362296172842447,0.316099774861973,0.0946550520094701,0.0538784481854562,0.104095740140454,0.374599764675919,0.0725760398945079,0.051322249779217,0.0829060160554457,0.212796568066255,0.219243929031679,0.194729879772146,0.0348208069460709,0.0204462760919271,2
0.56084302444233,0.540118407146187,0.237246875320704,0.186949543742934,0.731198056326246,0.387504628603949,0.275689145108598,0.0553315398621959,0.0641588355720045,0.0951764525706051,0.0529486972289849,0.0338809240360868,0.0651096072637728,0.230280046576704,0.233467905961493,0.216349511645056,0.159034812099174,0.20010631783433,0.158095019004293,0.142712346025076,0.131039061955138,0.131156809614773,2
0.42601300966385,0.306810991211663,0.099703614416572,0.019424134761239,0.904084690503199,0.0295616067393368,0.0712010187885052,0.00640779358967171,0.0132655339821524,0.0431012269373569,0.00627016072938976,0.00359935907897802,0.0105069972940225,0.0234280584907064,0.0166857836889708,0.00886751173434609,0.0101618886868647,0.038100013854035,0.0216382011821568,0.0137406944309905,0.0131919338530833,0.0137684234557887,2
0.652122284697327,0.842329804568034,0.752795906522736,0.432972059647263,0.641761679471295,0.89449909253808,0.53432768520208,0.105754974041587,0.115669358151709,0.141605523262466,0.060967797835359,0.0300528282579564,0.0488996569493108,0.216087126291066,0.561405792371319,0.985359728016045,0.564974952187675,0.573560094866565,0.445283632301317,0.46498790232647,0.538344372183956,0.608672357405578,2
0.487388740245073,0.529762469061,0.20572124553621,0.0488608759036746,0.877225143962362,0.196700955501982,0.103446396155937,0.00934259559135597,0.00957313725254868,0.0156988156009592,0.0101354024866563,0.00762160605200539,0.0167347887178868,0.0550094610092395,0.049250820368332,0.0491927255195519,0.0431103066650873,0.0658995425567753,0.0615565170616325,0.0633140006805568,0.0627496138151425,0.0647820611007879,2
0.467681118131085,0.321990691163443,0.185948948761661,0.110751508108385,0.700122295447148,0.158527901208567,0.193052762120514,0.0124542525180757,0.0134449035161025,0.0222351993137981,0.0147586944383002,0.0120584513898819,0.0323559632696898,0.141816525356326,0.12961310953199,0.126221104957852,0.113022100920835,0.173112109541482,0.149339380037849,0.129140093309429,0.108123027323194,0.103790478449401,2
0.340244757884654,0.243582393041011,0.194558876218887,0.609638632217093,0.280821547554125,0.289066900566247,0.734296187604017,0.174084237239077,0.231486022065071,0.453320233836943,0.333476194766476,0.330212943947363,0.678509282100353,0.334689913914919,0.167389410371508,0.22933388539474,0.423156781477704,0.539882156712777,0.212821075296349,0.147707264041301,0.158627725751204,0.191965057531827,2
0.583160684162641,0.443789284291219,0.0985567570457681,0.211985600082281,0.724485807680075,0.251391404432377,0.302798724633824,0.129081404331949,0.151112486886529,0.239705266890011,0.151590255114934,0.0957128220058281,0.209417978028217,0.204166934077261,0.0611572302157237,0.05716605276693,0.0871454990750466,0.123447136730799,0.043800687604941,0.0297475680882064,0.0405828642023216,0.0690800534428205,2
0.568911400766234,0.556570822011592,0.226561709169274,0.0631182248849702,0.874901707126535,0.216150704311318,0.10950159926551,0.0139756448851209,0.014691094396027,0.0213950447839573,0.0114641322654264,0.006792415030226,0.0121654446111771,0.0473436205422051,0.0764479106292154,0.105759442611621,0.0873265710159887,0.108164469650636,0.0810296521353523,0.069571721604606,0.0616785056772617,0.061423579736687,2
0.491822366043491,0.319046965533249,0.143256944460183,0.158458177563084,0.702467212574431,0.175561401688096,0.250869573530857,0.030847081152239,0.0370686039652942,0.0664219215284351,0.0527357544073463,0.0598717614888321,0.136388928442556,0.163616616414158,0.100866011110219,0.109606335072505,0.110009288015093,0.163405918045549,0.117090350059427,0.0830932737086271,0.0619856240089998,0.0578602707067731,2
0.465677506807508,0.233963728424709,0.283752982987945,0.119959844341847,0.627338025488116,0.115511677394035,0.205565148126042,0.0208451474078297,0.0247954462845033,0.045280330330342,0.0339354498928813,0.0328678674894213,0.124016143508241,0.204237271939956,0.0678830985790565,0.0555232570591797,0.0624951055006399,0.126883929726553,0.0568702411377596,0.0203248304964639,0.0100965295810493,0.00899947663573805,2
0.871326694569182,0.735159730227327,0.466359770070788,0.486753070478481,0.641328568075397,0.842384260622874,0.56208342311943,0.453905150426252,0.47979731136634,0.560349270414318,0.259808584591351,0.159899049826374,0.276353529798973,0.464009299952742,0.264900039722533,0.244130498652442,0.22802368179114,0.384607058616979,0.36575286757947,0.319598471931964,0.255373411244411,0.237960646745865,2
0.423554149445592,0.0177511597833927,0.615677307278161,0.0443310382891823,0.712324407005488,0.0127203755684852,0.108559623259334,0.0419914903001238,0.0606272185250297,0.0713477415524212,0.0115974682589069,0.00268611120368359,0.00320143472411993,0.0140947165671417,0.0389788444601529,0.0631994615921615,0.0590269934359219,0.088485414071611,0.0589191369096302,0.0441800950886135,0.0426573776501911,0.0475205747463283,2
0.519873858848668,0.367013027136177,0.123349312397731,0.0654322245509004,0.798648723727146,0.0912887599135392,0.121551368097508,0.0149725076504679,0.0160657870879636,0.02474517881243,0.0154999801008132,0.013133712429937,0.0432075906643429,0.118849780906699,0.0519807510400541,0.0415545820386985,0.0371457496245905,0.0621550414031854,0.0576855138066167,0.0488387151806319,0.0380418721229377,0.0358777660669126,2
0.448390930127493,0.278471572243471,0.160435337973808,0.0398214549833573,0.81687661195968,0.0674559982685842,0.0973829308985251,0.020544745833895,0.0262564226386651,0.0478433637859324,0.0214929020469099,0.0102501414768877,0.0271788848238964,0.0725594557940866,0.0182415804585249,0.0126052646567053,0.0125848611222682,0.0246199807714777,0.0225229519065648,0.0197563107859903,0.0190246988091888,0.0209729602902959,2
0.776407603667894,0.528799919037423,0.204018718609075,0.385286671673918,0.555462232835567,0.572117779559294,0.470697617222506,0.240088543442491,0.329506729581232,0.566090353077163,0.271400400491259,0.205236006590168,0.267151088633465,0.163457866042153,0.104686964009215,0.162118796290193,0.202025379504293,0.230872670333378,0.167187575875262,0.185640439383895,0.236124953779011,0.272114749697151,2
0.564304431903229,0.457866878234005,0.134637961756178,0.0300379970790161,0.893916268035869,0.111224046489919,0.0610915061107162,0.00599678774352713,0.0131536890194815,0.0135028279889931,0.00615021821578608,0.00498686122668447,0.0225924159176494,0.0546933470429566,0.00661935592999908,0.00343210812576667,0.0181894004057134,0.0332702710762901,0.0639479929981161,0.0313746504638451,0.0500846688143527,0.025637539656646,2
0.683892425931108,0.728235802173807,0.50267036548444,0.323417771855107,0.701532674585195,0.713823404783516,0.416294557018306,0.314649766306259,0.337899377630863,0.392138985582252,0.163506570051793,0.0803782412040826,0.122704552605175,0.336314692069263,0.262043990149083,0.212538944112679,0.152668384476565,0.205020724455395,0.190010910801614,0.221707919572469,0.274478722290803,0.318621688903913,2
0.493078954361655,0.402221238406001,0.2603336686549,0.0629564350768416,0.755146221782614,0.201632701476549,0.122781194062294,0.0298100178097749,0.0322361989276154,0.0426567836135748,0.0205534531659853,0.0115213920694614,0.0210046784464463,0.0796816535387455,0.0790563517042469,0.0617131346085933,0.0410840635153617,0.0523674262752273,0.0462261761688653,0.0519448719205753,0.0615271324780716,0.0702177743761949,2
0.420591983557693,0.269481537170911,0.178015442606402,0.112457160706608,0.701601548991526,0.131108956929408,0.203188444888647,0.059934495041719,0.0611184803753055,0.0686625798309874,0.0298764966413591,0.0173188238630708,0.0391741086591188,0.19472715360221,0.143340479170924,0.100948041000072,0.0755652393586553,0.10661980283698,0.0874947249906444,0.0712408754540125,0.0562383691870114,0.0531483212997495,2
0.307084765669501,0.176439359767896,0.264281068034547,0.137420815525494,0.622831913806237,0.102927153545963,0.254068744954524,0.172178821083522,0.16361003591954,0.160580666093932,0.063881820256256,0.0340247905032688,0.0586995705542943,0.152944563451782,0.11823759747091,0.119880399143182,0.106398247249739,0.128622199165087,0.0708656706415032,0.0412944736144455,0.0276753634511369,0.0254815912949902,2
0.513588651640759,0.271492124586404,0.280050921892264,0.813181455148514,0.0203238255511589,0.586342873510911,0.884622517785804,0.176169269747597,0.206430381072051,0.493721039905532,0.749673062646065,0.442289160827377,0.497606437093445,0.326026499388525,0.483934201948545,0.859571368579132,0.784816137821237,0.718667465876152,0.281533189917409,0.337467952668695,0.157766374986512,0.0895995786792363,2
0.614635279150011,0.462388074691412,0.194366960958938,0.360013629610996,0.494297139363901,0.449288591157578,0.464367662054323,0.174566195432442,0.198652042275112,0.314248795719873,0.213624171327451,0.16215689749945,0.400487913199889,0.150786892429255,0.0593803205723118,0.0817047830612974,0.227338419716697,0.542965590810641,0.216337497520716,0.175843180682744,0.155376232362017,0.140669679621992,2
0.563019827010792,0.249724960375672,0.189015915163478,0.424112391925131,0.388874792748698,0.179112813139236,0.536282862304468,0.0418747236834824,0.0841289502195346,0.903708222447129,0.241716389507069,0.120421238876255,0.405248595833912,0.313471118507902,0.251090835224593,0.213965050765281,0.222073969687411,0.377770681762413,0.209128095061197,0.186234863034334,0.190679911580067,0.177917227518175,2
0.56004642646493,0.392912357718026,0.104414088915508,0.182898457568175,0.718655336885049,0.207551096853463,0.270813451834052,0.0157291443532617,0.0193096682262689,0.0430183582991872,0.0488215638461586,0.0891821484931595,0.19723077024067,0.248468687148384,0.126455728019233,0.0837403281672159,0.0562929107123667,0.0769301117973088,0.0687313550736253,0.0625052580488785,0.0510657240020841,0.0482621062583946,2
0.552577948176578,0.344628945889187,0.23993381083767,0.0699855840155204,0.733259532084257,0.158802932839582,0.122283032123743,0.00399872204748893,0.0078555079878024,0.039833736190431,0.010768386047438,0.0129907930695981,0.0815556837673592,0.105845557677306,0.0404070590743729,0.0306636749552327,0.0231237336794724,0.0546208226934849,0.0759490055342574,0.0581230678433679,0.0466116116126557,0.0355151549878074,2
0.710466619606452,1,1,0.154591388005855,0.931555663659164,0.548609557434143,0.211794398580227,0.117166738464701,0.13023517240569,0.161924199712371,0.0665653258276135,0.0276109099826195,0.0313085629063959,0.0745800354100921,0.0855093294846562,0.123546712987668,0.137597659519559,0.232439877399784,0.220552147955291,0.219527080276787,0.210249093632747,0.212193589676617,2
0.524369030018667,0.313980056624294,0.0905392812193446,0.0391305236360351,0.863547809927958,0.034403550584869,0.0822813069592267,0.016704099184794,0.0242748223788337,0.0573983218398409,0.0235435278907257,0.0132118677029301,0.0528798076917417,0.0284849719106672,0.0117712989980216,0.0153426280221444,0.0199407944994983,0.027489129250984,0.0195460143920148,0.0153192954534407,0.0103501860475131,0.00953707806159622,2
0.431269404820638,0,0.662845759686206,0.196211280824146,0.405836473280144,0.0858168508078084,0.306550847605567,0.135520236734891,0.155212324954386,0.209605677316254,0.0982106690934451,0.0479483729165148,0.0634194696680808,0.163512204771206,0.174130099968469,0.202976037931637,0.170181421522709,0.216950836039532,0.162061140415416,0.135080233629363,0.116122899724879,0.113439563364445,2
0.569437129038046,0.463119491481564,0.104156629983595,0.104257166334625,0.798480046672672,0.165614534522315,0.16727484449884,0.0222081010307068,0.0263045621362895,0.0484051878627019,0.0414196097112342,0.0591054696957245,0.105375652402326,0.0688015746100998,0.0344487389776467,0.0321218043069929,0.0301136684395711,0.0520364077815294,0.0578009491969621,0.0746740540900803,0.0930440760433937,0.106077553391077,2
0.863470340298607,0.649435995180949,0.317656473169132,0.2471838539243,0.727489614976931,0.461089474127034,0.305327593963193,0.226221208300978,0.252090039020173,0.309560949785719,0.124662140624121,0.0503515482840328,0.0552178486054633,0.126898112457973,0.139026106986663,0.191689338182277,0.203885773371013,0.330015690936368,0.302101304518311,0.292283196924882,0.274917291565003,0.275483631903437,2
0.646240520830335,0.424912719859117,0.034145966211916,0.0172655495580016,0.951161087661252,0.032480512391798,0.0256067263858765,0.00465334397231578,0.0138292711724918,0.0412864125253091,0.0103960350081692,0.0263557924153482,0.00782849826755551,0.00731154823071257,0.00438293154780989,0.0061751135044051,0.00246403847881505,0.00404329340106881,0.00671083789494838,0.00699688980373752,0.00872683171036145,0.0110691710946097,3
0.638448514756612,0.35184886256881,0.0520384133756632,0.0775381906697267,0.853607753245406,0.0533787408227812,0.118111381358267,0.0167058396110809,0.0367857107567331,0.117630598363375,0.0327569446344904,0.0552702993597207,0.024349131654522,0.0356177168186645,0.0580550297478328,0.0812256051705734,0.0678597159677342,0.0567679769534003,0.049835995163673,0.0583804050245805,0.0508284278872518,0.0532667308877117,3
